15,64,30,8.111496913580247,8.618034488254994,0.00439853896854616,0.0033285081779706113,2.3566915560747845,2.4777503716721583,.
15,65,31,9.3841642228739,9.856635261510135,0.0021886781362701335,0.0016922031584202905,2.6598181004327484,2.77154749869393,.
15,66,32,1.6917293233082704,1.668078243659429,0.19337316310500374,0.1965161356996179,0.7136037987335572,0.7066017844356118,.
15,67,33,10.047095761381476,10.882317606012961,0.0015258830964028497,9.708668431595256E-4,2.816478738027252,3.0128403305931077,.
17,0,34,1.796288003184555,1.989652526873737,0.18016190578482738,0.15837721546322725,0.7443370327598281,0.8003072969279195,.
17,35,1,5.347541554438107,5.354539308875902,0.020751510404965506,0.020668394084379843,1.6829502875461422,1.6846932663522365,.
17,36,2,2.0681835952771914,2.1400175545866387,0.15040055516993422,0.14350024930295102,0.8227505606406933,0.8431473444296271,.
17,37,3,0.17913121361397222,0.17714932906802,0.6721209272780608,0.6738345948989467,0.17255258211761168,0.1714466959550326,.
17,38,4,1.012019977537219,1.0027860690219572,0.3144194008141492,0.3166372985272512,0.5024906642656544,0.49943792841721624,.
17,39,5,2.566431544550458,2.8863864884317776,0.1091537084509614,0.08933107907671944,0.9619615047333158,1.0489974199098366,.
17,40,6,7.6719576719576725,9.455573190775052,0.005608557453815076,0.0021050849954482274,2.251148826873803,2.6767303642896256,.
17,41,7,.,.,.,.,.,.,.
17,42,8,2.8046187528946147,2.828423432100295,0.09399318581065064,0.0926092324196427,1.0269036301460723,1.0333457153803076,.
17,43,9,4.781808230084092,4.940069409497134,0.028761903885449996,0.02624098285299334,1.5411823693469413,1.5810199025418932,.
17,44,10,0.867200328407225,0.8783519123972383,0.3517315438381855,0.34865347492452503,0.4537886817241277,0.4576060019547587,.
17,45,11,1.7029904960939442,1.6867866770157267,0.19189734938466518,0.19402509803337376,0.7169310239907595,0.7121420884595054,.
17,46,12,4.298886174411827,4.936546150830933,0.03813734249424991,0.026294528687834856,1.418649572965253,1.5801346092242456,.
17,47,13,.,.,.,.,.,.,.
17,48,14,1.8098093810237736,1.816156595030724,0.17853109811228973,0.17777144969245673,0.7482861237410163,0.7501379859790551,.
17,49,15,4.159824849480022,4.5365452838681914,0.04139368422723222,0.03317848853160757,1.383065917683572,1.479143402438664,.
17,50,16,4.022988505747127,4.085044134222977,0.04488411334563669,0.04326432140165376,1.3479073495804739,1.3638701037790295,.
17,51,17,3.293194672505017,3.3582579722274506,0.06956754325174919,0.06686876958547966,1.1575933332967705,1.174776667934433,.
17,52,18,2.791461412151067,2.9004671133371924,0.09476776563585931,0.08855388776502338,1.0233393587278965,1.052792367304708,.
17,53,19,2.566431544550458,2.8863864884317776,0.1091537084509614,0.08933107907671944,0.9619615047333158,1.0489974199098366,.
17,54,20,.,.,.,.,.,.,.
17,55,21,.,.,.,.,.,.,.
17,56,22,6.385120206863819,6.66932021640898,0.011508096732495865,0.009808659353986143,1.9389964962592392,2.0083903478651175,.
17,57,23,1.7291792700141155,1.7122025821420355,0.18851574629549317,0.19069984594307754,0.7246523683036437,0.7196496577987681,.
17,58,24,0.6025345182178724,0.6254808944015068,0.43761262329975636,0.42901781324416033,0.3589101589087273,0.3675246751042403,.
17,59,25,.,.,.,.,.,.,.
17,60,26,1.2657727667869656,1.2592563027413965,0.2605612064861689,0.2617919092785661,0.584090243508763,0.5820437795192943,.
17,61,27,3.293194672505017,3.3582579722274506,0.06956754325174919,0.06686876958547966,1.1575933332967705,1.174776667934433,.
17,62,28,1.2125805229253503,1.2164114651842008,0.270821657471244,0.270066054798911,0.5673166082876397,0.5685299998183692,.
17,63,29,3.293194672505017,3.3582579722274506,0.06956754325174919,0.06686876958547966,1.1575933332967705,1.174776667934433,.
17,64,30,1.012019977537219,1.002786069021957,0.3144194008141492,0.3166372985272513,0.5024906642656544,0.49943792841721607,.
17,65,31,2.7530562013320634,2.7333021314625032,0.09706872565932423,0.09827589871465736,1.0129206718568338,1.0075529759481494,.
17,66,32,3.687177575233547,3.721406351323675,0.05483232813472608,0.05371910717973402,1.2609633139450944,1.2698712139880028,.
17,67,33,1.9613880034772533,1.950257255147603,0.16136495176608112,0.1625591317326105,0.7921907875042148,0.7889886290611792,.
19,0,34,6.668947846799976,5.908665021407975,0.009810708937023349,0.015066585389276188,2.0082996086941822,1.8219851627235943,.
19,35,1,0.04457264957264957,0.043808466335717916,0.8327917951342984,0.8342103663824267,0.07946356225046491,0.07872441766123454,.
19,36,2,2.0247386759581882,3.5720156534718717,0.1547555427553755,0.05876094447053459,0.810353787251525,1.2309112323670592,.
19,37,3,0.19475291214421647,0.17208898934671402,0.6589899030251187,0.6782618909675152,0.1811212395699786,0.1686025836536378,.
19,38,4,1.152309344790548,2.1130810042042714,0.28306624421629156,0.14604501941724224,0.54811191736985,0.8355132492107401,.
19,39,5,5.101869629430721,3.615361847657634,0.023900069184293382,0.057248266731119546,1.6216008418839392,1.2422376576431935,.
19,40,6,0.8389989572471326,1.5610947276573517,0.3596832265514931,0.21150500306702946,0.4440798145750991,0.674679355103573,.
19,41,7,.,.,.,.,.,.,.
19,42,8,1.6592800899887512,2.974172254556301,0.19770055269277853,0.08460339536416717,0.7039921165685311,1.0726122071934605,.
19,43,9,3.267522148394241,2.5245796638900186,0.07066428112285189,0.11208464431574905,1.1508000548192476,0.9504538820146315,.
19,44,10,0.41245944531658824,0.4225392288931592,0.5207238203565749,0.5156727301811819,0.2833925551977506,0.28762583435821454,.
19,45,11,6.20011610356438,5.09558880883812,0.012774193305812684,0.023986769517527817,1.8936665161557569,1.6200282378672008,.
19,46,12,3.680676030604088,2.476726217569891,0.055046526875732804,0.1155425273917765,1.2592700773514056,0.9372581368785841,.
19,47,13,1.5631291952933746,1.2310400926754457,0.21120763348963556,0.26720486014061606,0.6752903895353994,0.5731556468212866,.
19,48,14,5.6951324181324186,6.44818169735791,0.017012028910115565,0.011106595440187286,1.7692438879205705,1.9544190471019125,.
19,49,15,2.500439253269442,2.9719735982503903,0.11381454972702776,0.08471844098481451,0.9438022154255589,1.0720220448496043,.
19,50,16,2.7249384236453205,4.668567079312961,0.09879193152707555,0.030719547841230377,1.00527852339169,1.5125851809420803,.
19,51,17,2.5966960182288656,1.8795349646179336,0.10708675103955234,0.1703870114522421,0.970264257518687,0.7685635144379455,.
19,52,18,3.54417194707582,3.1632910627165516,0.05975498587187683,0.07531121706204985,1.223625851947946,1.1231403339540746,.
19,53,19,2.622052639982968,2.5783390134522755,0.10538803319531442,0.1083352878006163,0.9772087004355781,0.9652300586020252,.
19,54,20,.,.,.,.,.,.,.
19,55,21,.,.,.,.,.,.,.
19,56,22,1.776437389770723,1.1690175229031299,0.18258740367078685,0.279603205075595,0.7385291868508163,0.5534578546049432,.
19,57,23,0.023172032645716857,0.024022988367420395,0.8790105593922275,0.8768264331740394,0.05600590779513386,0.057086366240425,.
19,58,24,9.046895268935343,6.881926104904243,0.0026314129910587243,0.008707168131479051,2.579810985566064,2.060123069429476,.
19,59,25,.,.,.,.,.,.,.
19,60,26,1.3187996793699561,1.2714057237495933,0.2508075843514974,0.2595031326649566,0.6006593346985731,0.5858573950760534,.
19,61,27,5.837960123157863,5.8068762984140125,0.015683999674460755,0.015963625338411086,1.8045431753861065,1.7968684735320917,.
19,62,28,1.8390857142857147,3.2706108522429203,0.17505814493144256,0.07053135639858615,0.7568176780066906,1.1516177640958933,.
19,63,29,0.4721830985915493,0.8941045893700892,0.49198455184837875,0.3443674216716175,0.3080485337211245,0.4629779410089674,.
19,64,30,1.1247633847633847,1.3246562927196741,0.2888950811087617,0.2497580983575809,0.5392598526366208,0.6024804209598817,.
19,65,31,0.8389989572471326,1.5610947276573517,0.3596832265514931,0.21150500306702946,0.4440798145750991,0.674679355103573,.
19,66,32,0.6891058581706064,1.291324549260761,0.40646867808082177,0.25580399653919494,0.3909729149180313,0.5920926746292163,.
19,67,33,1.399945054945055,2.538475757101559,0.23673277044555585,0.11110199364135909,0.6257416193899978,0.9542781479027617,.
20,0,34,2.678571428571429,2.6246461069211064,0.10170693003109343,0.10521596139459377,0.9926494544349201,0.9779183721615905,.
20,35,1,.,.,.,.,.,.,.
20,36,2,2.1,2.0087537704877088,0.14729913862267585,0.15639374225454827,0.8317997928214053,0.805780628249889,.
20,37,3,.,.,.,.,.,.,.
20,38,4,1.0499999999999998,1.0183737591197777,0.30550708686125394,0.31290506885619807,0.514978710956489,0.5045874015120174,.
20,39,5,0.42857142857142855,0.42133312218833807,0.5126907602619235,0.5162725907138271,0.2901445093655687,0.28712093134967887,.
20,40,6,0.875,0.8722432187789164,0.34957480612329817,0.35033503858465065,0.4564598745384909,0.4555164247634422,.
20,41,7,.,.,.,.,.,.,.
20,42,8,2.1,2.0087537704877088,0.14729913862267585,0.15639374225454827,0.8317997928214053,0.805780628249889,.
20,43,9,9.450000000000001,9.546626545159924,0.0021114910066705878,0.0020031723444449076,2.6754107639959552,2.6982816842453627,.
20,44,10,4.947115384615384,4.9861846876583975,0.026134239033941603,0.025550484692246578,1.5827901409908134,1.5926008568924186,.
20,45,11,3.4999999999999996,3.8190850097688753,0.06136882913940234,0.05067190234699026,1.2120521625747525,1.2952327909275654,.
20,46,12,0.10714285714285715,0.10863711535425485,0.7434206976952524,0.741701127393628,0.1287653518094287,0.1297710608554572,.
20,47,13,0.875,0.8722432187789164,0.34957480612329817,0.35033503858465065,0.4564598745384909,0.4555164247634422,.
20,48,14,2.678571428571429,2.624646106921107,0.10170693003109343,0.105215961394594,0.9926494544349201,0.9779183721615896,.
20,49,15,0.525,0.5595472119448353,0.4687165824462072,0.45444273528405077,0.3290896815608843,0.34252083481166806,.
20,50,16,3.2812500000000004,4.803540435535476,0.0700755385933417,0.028401315106931585,1.15443355561238,1.5466615497254956,.
20,51,17,0.875,0.8722432187789164,0.34957480612329817,0.35033503858465065,0.4564598745384909,0.4555164247634422,.
20,52,18,2.1,2.0087537704877088,0.14729913862267585,0.15639374225454827,0.8317997928214053,0.805780628249889,.
20,53,19,0.875,0.8722432187789166,0.34957480612329817,0.35033503858465065,0.4564598745384909,0.4555164247634422,.
20,54,20,.,.,.,.,.,.,.
20,55,21,.,.,.,.,.,.,.
20,56,22,1.6153846153846152,1.5979324773126273,0.20373653988950724,0.2061964550878761,0.6909310738508507,0.6857188053425505,.
20,57,23,.,.,.,.,.,.,.
20,58,24,1.05,1.0183737591197775,0.30550708686125394,0.3129050688561982,0.514978710956489,0.5045874015120173,.
20,59,25,.,.,.,.,.,.,.
20,60,26,2.3863636363636367,2.439586569910818,0.12239804644932994,0.11830740318678334,0.9122255137512968,0.9269880781736705,.
20,61,27,1.0499999999999998,1.0183737591197777,0.30550708686125394,0.31290506885619807,0.514978710956489,0.5045874015120174,.
20,62,28,3.2812500000000004,4.803540435535476,0.0700755385933417,0.028401315106931585,1.15443355561238,1.5466615497254956,.
20,63,29,.,.,.,.,.,.,.
20,64,30,1.05,1.136510551708794,0.30550708686125394,0.28639087476494063,0.514978710956489,0.5430408240121171,.
20,65,31,0.525,0.5595472119448353,0.4687165824462072,0.45444273528405077,0.3290896815608843,0.34252083481166806,.
20,66,32,3.5,3.5548176768390043,0.061368829139402115,0.05937283034134422,1.212052162574754,1.2264122474807324,.
20,67,33,0.3818181818181819,0.38240412551889696,0.5366317789686867,0.5363193892320686,0.2703236122789186,0.2705765019661119,.
21,0,34,6.510395894428152,4.890605840798583,0.010724562880410543,0.027003208886925117,1.9696204000751143,1.568584624023308,.
21,35,1,1.1788856304985338,2.0597974200408915,0.2775829758276269,0.15123027440355474,0.5566071726942644,0.8203612598249845,.
21,36,2,3.861406518010292,6.284127256045993,0.04940889204830268,0.012182405502951257,1.306194884679766,1.9142669486892079,.
21,37,3,.,.,.,.,.,.,.
21,38,4,2.871428571428571,4.791459045287923,0.09016480361092383,0.02860118928385924,1.0449629589168652,1.5436159078262404,.
21,39,5,0.974653449387492,0.9302190982970946,0.3235223577073517,0.3348059989968766,0.4900957011052844,0.4752067689944904,.
21,40,6,1.3956281140243403,1.6464801935205486,0.2374569405151079,0.19943867339056176,0.6244151321111825,0.7001906232982803,.
21,41,7,.,.,.,.,.,.,.
21,42,8,2.8852787745879853,3.475427593922076,0.0893925332664488,0.062286622418879334,1.0486987552153262,1.205605218726334,.
21,43,9,0.5169069482705846,0.501832049043022,0.472164080364464,0.4786962399668576,0.3259070547262874,0.31993998377365773,.
21,44,10,3.035393668831169,3.1688331848573466,0.08146678613472746,0.07505604973989255,1.089019416271713,1.1246142965884312,.
21,45,11,1.4378539493293594,2.493938408515093,0.23048693400076203,0.1142854153019861,0.637353689155922,0.9420091891849035,.
21,46,12,0.5169069482705846,0.501832049043022,0.472164080364464,0.4786962399668576,0.3259070547262874,0.31993998377365773,.
21,47,13,0.0010748663101604278,0.001077610220785459,0.9738459173946602,0.9738125676741461,0.011509752072948192,0.01152462490584443,.
21,48,14,.,.,.,.,.,.,.
21,49,15,1.6942432567432566,1.7804903271817694,0.19304255773025325,0.18208912861179527,0.7143469368474249,0.7397159824030322,.
21,50,16,13.164007130124778,11.599317212064886,2.853779570571608E-4,6.597603743412166E-4,3.544579575363455,3.180613772030656,.
21,51,17,2.871428571428571,4.791459045287923,0.09016480361092383,0.02860118928385924,1.0449629589168652,1.5436159078262404,.
21,52,18,6.62721028971029,6.66690096120705,0.010043243633486645,0.009821983168311219,1.9981260018703089,2.007800814443452,.
21,53,19,3.2226142236316653,3.0975302697899494,0.07262755496900147,0.07841116544417209,1.1388985762619082,1.1056220910715597,.
21,54,20,.,.,.,.,.,.,.
21,55,21,.,.,.,.,.,.,.
21,56,22,0.6962686934277843,0.7963376047786257,0.4040403148622689,0.3721906262326913,0.3935752991252888,0.42923456894485673,.
21,57,23,0.6962686934277843,0.7963376047786257,0.4040403148622689,0.3721906262326913,0.3935752991252888,0.42923456894485673,.
21,58,24,6.414195804195804,5.6008263928929045,0.01132115875086255,0.01795200774207885,1.9461091196715377,1.7458869731277318,.
21,59,25,.,.,.,.,.,.,.
21,60,26,10.37053502053502,10.70873946203702,0.0012804243615527084,0.0010663065214931069,2.8926460714950544,2.972117934654924,.
21,61,27,0.9835393407761829,1.070515191660749,0.32132655930599374,0.30082910521477413,0.49305337627441553,0.521680148058188,.
21,62,28,2.3711960708782747,2.002313771369599,0.12359232547221644,0.15705929928242313,0.9080084961448388,0.8039363444773283,.
21,63,29,1.2743936071238702,1.2040586825192632,0.258944057565637,0.2725119848710442,0.586794051033673,0.5646143930243884,.
21,64,30,4.381702898550724,5.272042316475529,0.0363266871324531,0.021670573773770463,1.4397742064779917,1.6641295896730997,.
21,65,31,3.519191919191919,5.776131529678955,0.06066201723789233,0.016245257766052193,1.2170831518770076,1.7892733932456866,.
21,66,32,2.3644833427442125,2.2335397901796696,0.12412500204963928,0.13504414830571365,0.9061407313251866,0.8695242297926966,.
21,67,33,2.871428571428571,4.791459045287923,0.09016480361092383,0.02860118928385924,1.0449629589168652,1.5436159078262404,.
22,0,34,1.0122875816993464,1.0152329840379761,0.3143554283204306,0.31365243363833195,0.5025790358092471,0.5035513384100896,.
22,35,1,4.43076923076923,6.450392089133038,0.03529659684140796,0.011092785918102241,1.4522671655539745,1.9549593684663742,.
22,36,2,3.555555555555556,3.546003073561897,0.05934643879191981,0.05968906711847899,1.2266053366827867,1.2241052086516804,.
22,37,3,.,.,.,.,.,.,.
22,38,4,0.7480519480519481,0.7669492420129238,0.3870936972590958,0.3811624864628631,0.41218389989747384,0.4188898486524527,.
22,39,5,0.10971428571428571,0.10842403661916133,0.7404696521454688,0.7419455306922113,0.1304927361648435,0.12962797691520053,.
22,40,6,2.742857142857143,2.8385132462983877,0.0976899593461571,0.09202932965648947,1.01015007112917,1.0360737413717669,.
22,41,7,.,.,.,.,.,.,.
22,42,8,1.2470209339774556,1.3129868802130547,0.2641222264235491,0.25185457572586367,0.5781950504896436,0.5988501544173829,.
22,43,9,3.6894117647058824,3.81982789698319,0.054758925053634666,0.05064944038221911,1.2615450858824042,1.295425348729305,.
22,44,10,0.30476190476190473,0.3041102518843819,0.5809124203331971,0.5813170623214943,0.23588933789026156,0.23558692981614704,.
22,45,11,2.0779220779220777,2.0545212750435637,0.14944349418254976,0.15175494494712294,0.8255229866275031,0.8188571485014089,.
22,46,12,1.2470209339774558,1.3129868802130544,0.2641222264235491,0.25185457572586367,0.5781950504896436,0.5988501544173829,.
22,47,13,0.14222222222222222,0.14324052266508525,0.7060817412140714,0.7050805124564619,0.15114501891522247,0.1517612885134005,.
22,48,14,.,.,.,.,.,.,.
22,49,15,3.555555555555556,3.546003073561897,0.05934643879191981,0.05968906711847899,1.2266053366827867,1.2241052086516804,.
22,50,16,3.141818181818182,3.097898696569485,0.07630869792358635,0.07839342026411217,1.1174259568691622,1.1057203870975145,.
22,51,17,2.844444444444444,3.20752010087058,0.0916902815494296,0.07330050361866774,1.03767669369886,1.1348930414836058,.
22,52,18,1.28,1.2381654840983947,0.2578990352923396,0.2658249028973234,0.5885502823986937,0.5754043360935011,.
22,53,19,2.668975468975469,2.8444378318997323,0.10232187258757608,0.09169065878936888,0.9900315204546423,1.037674906891314,.
22,54,20,.,.,.,.,.,.,.
22,55,21,.,.,.,.,.,.,.
22,56,22,2.1333333333333333,2.164612836390738,0.1441270348160154,0.1412201871887856,0.8412545481924469,0.8501032171791323,.
22,57,23,0.01580246913580247,0.015695365576780626,0.8999631701820233,0.9003009777825237,0.04577526313178544,0.04561227818457085,.
22,58,24,2.844444444444444,3.20752010087058,0.0916902815494296,0.07330050361866774,1.03767669369886,1.1348930414836058,.
22,59,25,.,.,.,.,.,.,.
22,60,26,3.020130718954248,3.0621324477440477,0.0822368372445913,0.08013643674986515,1.0849336006060266,1.0961699722885865,.
22,61,27,0.711111111111111,0.7414081606166867,0.3990751965482373,0.38921016714736867,0.3989452637894627,0.40981582339257067,.
22,62,28,0.30476190476190473,0.31368965145442684,0.5809124203331971,0.5754248441607592,0.23588933789026156,0.24001139123088944,.
22,63,29,0.7480519480519481,0.7669492420129239,0.3870936972590958,0.3811624864628631,0.41218389989747384,0.4188898486524527,.
22,64,30,0.8465608465608465,0.8578820042200082,0.3575270817106374,0.35433207713480575,0.44669105598309494,0.4505895298794958,.
22,65,31,1.475047619047619,1.4358608976829357,0.22455097867963525,0.23081031330666257,0.6486850477745512,0.6367447894846584,.
22,66,32,5.722751322751322,6.126173572531758,0.01674646888132604,0.013319483901897466,1.7760767532255515,1.8755126027107936,.
22,67,33,0.14222222222222222,0.14154329692893786,0.7060817412140714,0.7067515612488664,0.15114501891522247,0.1507332234595696,.
